0.028887,0.10063,0.76313,0.029622
0.028888,0.10063,0.76312,0.029623
0.028888,0.10063,0.76312,0.029623
0.028888,0.10063,0.76312,0.029623
0.028889,0.10063,0.76312,0.029624
0.028889,0.10063,0.76312,0.029624
0.028889,0.10063,0.76312,0.029624
0.028889,0.10063,0.76312,0.029624
0.02889,0.10063,0.76311,0.029625
0.02889,0.10063,0.76311,0.029625
0.02889,0.10063,0.76311,0.029625
0.02889,0.10063,0.76311,0.029625
0.028891,0.10063,0.76311,0.029626
0.028891,0.10063,0.76311,0.029626
0.028891,0.10063,0.76311,0.029626
0.028891,0.10063,0.7631,0.029626
0.028892,0.10063,0.7631,0.029627
0.028892,0.10063,0.7631,0.029627
0.028892,0.10063,0.7631,0.029627
0.028892,0.10064,0.7631,0.029627
0.028893,0.10064,0.7631,0.029628
0.028893,0.10064,0.76309,0.029628
0.028893,0.10064,0.76309,0.029628
0.028894,0.10064,0.76309,0.029628
0.028894,0.10064,0.76309,0.029629
0.028894,0.10064,0.76309,0.029629
0.028894,0.10064,0.76309,0.029629
0.028895,0.10064,0.76309,0.029629
0.028895,0.10064,0.76308,0.02963
0.028895,0.10064,0.76308,0.02963
0.028895,0.10064,0.76308,0.02963
0.028896,0.10064,0.76308,0.029631
0.028896,0.10064,0.76308,0.029631
0.028896,0.10064,0.76308,0.029631
0.028896,0.10064,0.76307,0.029631
0.028897,0.10064,0.76307,0.029632
0.028897,0.10064,0.76307,0.029632
0.028897,0.10064,0.76307,0.029632
0.028897,0.10064,0.76307,0.029632
0.028898,0.10064,0.76307,0.029633
0.028898,0.10064,0.76307,0.029633
0.028898,0.10064,0.76306,0.029633
0.028898,0.10064,0.76306,0.029633
0.028899,0.10064,0.76306,0.029634
0.028899,0.10064,0.76306,0.029634
0.028899,0.10064,0.76306,0.029634
0.028899,0.10064,0.76306,0.029634
0.0289,0.10064,0.76306,0.029635
0.0289,0.10064,0.76305,0.029635
0.0289,0.10064,0.76305,0.029635
0.0289,0.10064,0.76305,0.029635
0.028901,0.10065,0.76305,0.029636
0.028901,0.10065,0.76305,0.029636
0.028901,0.10065,0.76305,0.029636
0.028902,0.10065,0.76305,0.029636
0.028902,0.10065,0.76304,0.029637
0.028902,0.10065,0.76304,0.029637
0.028902,0.10065,0.76304,0.029637
0.028903,0.10065,0.76304,0.029637
0.028903,0.10065,0.76304,0.029638
0.028903,0.10065,0.76304,0.029638
0.028903,0.10065,0.76304,0.029638
0.028904,0.10065,0.76303,0.029639
0.028904,0.10065,0.76303,0.029639
0.028904,0.10065,0.76303,0.029639
0.028904,0.10065,0.76303,0.029639
0.028905,0.10065,0.76303,0.02964
0.028905,0.10065,0.76303,0.02964
0.028905,0.10065,0.76302,0.02964
0.028905,0.10065,0.76302,0.02964
0.028906,0.10065,0.76302,0.029641
0.028906,0.10065,0.76302,0.029641
0.028906,0.10065,0.76302,0.029641
0.028906,0.10065,0.76302,0.029641
0.028907,0.10065,0.76302,0.029642
0.028907,0.10065,0.76301,0.029642
0.028907,0.10066,0.76301,0.029642
0.028907,0.10066,0.76301,0.029642
0.028908,0.10066,0.76301,0.029643
0.028908,0.10066,0.76301,0.029643
0.028908,0.10066,0.76301,0.029643
0.028908,0.10066,0.76301,0.029643
0.028909,0.10066,0.763,0.029644
0.028909,0.10066,0.763,0.029644
0.028909,0.10066,0.763,0.029644
0.028909,0.10066,0.763,0.029644
0.02891,0.10066,0.763,0.029645
0.02891,0.10066,0.763,0.029645
0.02891,0.10066,0.763,0.029645
0.02891,0.10066,0.76299,0.029645
0.028911,0.10066,0.76299,0.029646
0.028911,0.10066,0.76299,0.029646
0.028911,0.10066,0.76299,0.029646
0.028911,0.10066,0.76299,0.029646
0.028912,0.10066,0.76299,0.029647
0.028912,0.10066,0.76299,0.029647
0.028912,0.10066,0.76298,0.029647
0.028912,0.10067,0.76298,0.029647
0.028913,0.10067,0.76298,0.029648
0.028913,0.10067,0.76298,0.029648
0.028913,0.10067,0.76298,0.029648
0.028913,0.10067,0.76298,0.029648
0.028914,0.10067,0.76298,0.029649
0.028914,0.10067,0.76298,0.029649
0.028914,0.10067,0.76297,0.029649
0.028914,0.10067,0.76297,0.029649
0.028915,0.10067,0.76297,0.02965
0.028915,0.10067,0.76297,0.02965
0.028915,0.10067,0.76297,0.02965
0.028915,0.10067,0.76297,0.02965
0.028915,0.10067,0.76297,0.029651
0.028916,0.10067,0.76296,0.029651
0.028916,0.10067,0.76296,0.029651
0.028916,0.10067,0.76296,0.029651
0.028916,0.10067,0.76296,0.029652
0.028917,0.10067,0.76296,0.029652
0.028917,0.10067,0.76296,0.029652
0.028917,0.10068,0.76296,0.029652
0.028917,0.10068,0.76295,0.029653
0.028918,0.10068,0.76295,0.029653
0.028918,0.10068,0.76295,0.029653
0.028918,0.10068,0.76295,0.029653
0.028918,0.10068,0.76295,0.029654
0.028919,0.10068,0.76295,0.029654
0.028919,0.10068,0.76295,0.029654
0.028919,0.10068,0.76295,0.029654
0.028919,0.10068,0.76294,0.029655
0.02892,0.10068,0.76294,0.029655
0.02892,0.10068,0.76294,0.029655
0.02892,0.10068,0.76294,0.029655
0.02892,0.10068,0.76294,0.029656
0.028921,0.10068,0.76294,0.029656
0.028921,0.10068,0.76294,0.029656
0.028921,0.10068,0.76293,0.029656
0.028921,0.10068,0.76293,0.029657
0.028921,0.10069,0.76293,0.029657
0.028922,0.10069,0.76293,0.029657
0.028922,0.10069,0.76293,0.029657
0.028922,0.10069,0.76293,0.029658
0.028922,0.10069,0.76293,0.029658
0.028923,0.10069,0.76293,0.029658
0.028923,0.10069,0.76292,0.029658
0.028923,0.10069,0.76292,0.029659
0.028923,0.10069,0.76292,0.029659
0.028924,0.10069,0.76292,0.029659
0.028924,0.10069,0.76292,0.029659
0.028924,0.10069,0.76292,0.02966
0.028924,0.10069,0.76292,0.02966
0.028924,0.10069,0.76291,0.02966
0.028925,0.10069,0.76291,0.02966
0.028925,0.10069,0.76291,0.029661
0.028925,0.10069,0.76291,0.029661
0.028925,0.1007,0.76291,0.029661
0.028926,0.1007,0.76291,0.029661
0.028926,0.1007,0.76291,0.029662
0.028926,0.1007,0.76291,0.029662
0.028926,0.1007,0.7629,0.029662
0.028927,0.1007,0.7629,0.029662
0.028927,0.1007,0.7629,0.029663
0.028927,0.1007,0.7629,0.029663
0.028927,0.1007,0.7629,0.029663
0.028927,0.1007,0.7629,0.029663
0.028928,0.1007,0.7629,0.029664
0.028928,0.1007,0.7629,0.029664
0.028928,0.1007,0.76289,0.029664
0.028928,0.1007,0.76289,0.029664
0.028929,0.1007,0.76289,0.029664
0.028929,0.1007,0.76289,0.029665
0.028929,0.10071,0.76289,0.029665
0.028929,0.10071,0.76289,0.029665
0.02893,0.10071,0.76289,0.029665
0.02893,0.10071,0.76289,0.029666
0.02893,0.10071,0.76288,0.029666
0.02893,0.10071,0.76288,0.029666
0.02893,0.10071,0.76288,0.029666
0.028931,0.10071,0.76288,0.029667
0.028931,0.10071,0.76288,0.029667
0.028931,0.10071,0.76288,0.029667
0.028931,0.10071,0.76288,0.029667
0.028932,0.10071,0.76288,0.029668
0.028932,0.10071,0.76287,0.029668
0.028932,0.10071,0.76287,0.029668
0.028932,0.10071,0.76287,0.029668
0.028932,0.10072,0.76287,0.029668
0.028933,0.10072,0.76287,0.029669
0.028933,0.10072,0.76287,0.029669
0.028933,0.10072,0.76287,0.029669
0.028933,0.10072,0.76287,0.029669
0.028934,0.10072,0.76286,0.02967
0.028934,0.10072,0.76286,0.02967
0.028934,0.10072,0.76286,0.02967
0.028934,0.10072,0.76286,0.02967
0.028934,0.10072,0.76286,0.029671
0.028935,0.10072,0.76286,0.029671
0.028935,0.10072,0.76286,0.029671
0.028935,0.10072,0.76286,0.029671
0.028935,0.10072,0.76285,0.029672
0.028935,0.10072,0.76285,0.029672
0.028936,0.10073,0.76285,0.029672
0.028936,0.10073,0.76285,0.029672
0.028936,0.10073,0.76285,0.029672
0.028936,0.10073,0.76285,0.029673
0.028937,0.10073,0.76285,0.029673
0.028937,0.10073,0.76285,0.029673
0.028937,0.10073,0.76284,0.029673
0.028937,0.10073,0.76284,0.029674
0.028937,0.10073,0.76284,0.029674
0.028938,0.10073,0.76284,0.029674
0.028938,0.10073,0.76284,0.029674
0.028938,0.10073,0.76284,0.029674
0.028938,0.10073,0.76284,0.029675
0.028938,0.10073,0.76284,0.029675
0.028939,0.10073,0.76284,0.029675
0.028939,0.10074,0.76283,0.029675
0.028939,0.10074,0.76283,0.029676
0.028939,0.10074,0.76283,0.029676
0.028939,0.10074,0.76283,0.029676
0.02894,0.10074,0.76283,0.029676
0.02894,0.10074,0.76283,0.029677
0.02894,0.10074,0.76283,0.029677
0.02894,0.10074,0.76283,0.029677
0.028941,0.10074,0.76283,0.029677
0.028941,0.10074,0.76282,0.029677
0.028941,0.10074,0.76282,0.029678
0.028941,0.10074,0.76282,0.029678
0.028941,0.10074,0.76282,0.029678
0.028942,0.10074,0.76282,0.029678
0.028942,0.10074,0.76282,0.029679
0.028942,0.10075,0.76282,0.029679
0.028942,0.10075,0.76282,0.029679
0.028942,0.10075,0.76281,0.029679
0.028943,0.10075,0.76281,0.029679
0.028943,0.10075,0.76281,0.02968
0.028943,0.10075,0.76281,0.02968
0.028943,0.10075,0.76281,0.02968
0.028943,0.10075,0.76281,0.02968
0.028944,0.10075,0.76281,0.02968
0.028944,0.10075,0.76281,0.029681
0.028944,0.10075,0.76281,0.029681
0.028944,0.10075,0.7628,0.029681
0.028944,0.10075,0.7628,0.029681
0.028945,0.10075,0.7628,0.029682
0.028945,0.10076,0.7628,0.029682
0.028945,0.10076,0.7628,0.029682
0.028945,0.10076,0.7628,0.029682
0.028945,0.10076,0.7628,0.029682
0.028946,0.10076,0.7628,0.029683
0.028946,0.10076,0.7628,0.029683
0.028946,0.10076,0.76279,0.029683
0.028946,0.10076,0.76279,0.029683
0.028946,0.10076,0.76279,0.029684
0.028947,0.10076,0.76279,0.029684
0.028947,0.10076,0.76279,0.029684
0.028947,0.10076,0.76279,0.029684
0.028947,0.10076,0.76279,0.029684
0.028947,0.10076,0.76279,0.029685
0.028948,0.10077,0.76279,0.029685
0.028948,0.10077,0.76279,0.029685
0.028948,0.10077,0.76278,0.029685
0.028948,0.10077,0.76278,0.029685
0.028948,0.10077,0.76278,0.029686
0.028949,0.10077,0.76278,0.029686
0.028949,0.10077,0.76278,0.029686
0.028949,0.10077,0.76278,0.029686
0.028949,0.10077,0.76278,0.029686
0.028949,0.10077,0.76278,0.029687
0.028949,0.10077,0.76278,0.029687
0.02895,0.10077,0.76277,0.029687
0.02895,0.10077,0.76277,0.029687
0.02895,0.10078,0.76277,0.029688
0.02895,0.10078,0.76277,0.029688
0.02895,0.10078,0.76277,0.029688
0.028951,0.10078,0.76277,0.029688
0.028951,0.10078,0.76277,0.029688
0.028951,0.10078,0.76277,0.029689
0.028951,0.10078,0.76277,0.029689
0.028951,0.10078,0.76277,0.029689
0.028952,0.10078,0.76276,0.029689
0.028952,0.10078,0.76276,0.029689
0.028952,0.10078,0.76276,0.02969
0.028952,0.10078,0.76276,0.02969
0.028952,0.10078,0.76276,0.02969
0.028952,0.10078,0.76276,0.02969
0.028953,0.10079,0.76276,0.02969
0.028953,0.10079,0.76276,0.029691
0.028953,0.10079,0.76276,0.029691
0.028953,0.10079,0.76276,0.029691
0.028953,0.10079,0.76275,0.029691
0.028954,0.10079,0.76275,0.029691
0.028954,0.10079,0.76275,0.029692
0.028954,0.10079,0.76275,0.029692
0.028954,0.10079,0.76275,0.029692
0.028954,0.10079,0.76275,0.029692
0.028954,0.10079,0.76275,0.029692
0.028955,0.10079,0.76275,0.029693
0.028955,0.10079,0.76275,0.029693
0.028955,0.10079,0.76275,0.029693
0.028955,0.1008,0.76274,0.029693
0.028955,0.1008,0.76274,0.029693
0.028956,0.1008,0.76274,0.029694
0.028956,0.1008,0.76274,0.029694
0.028956,0.1008,0.76274,0.029694
0.028956,0.1008,0.76274,0.029694
0.028956,0.1008,0.76274,0.029694
0.028956,0.1008,0.76274,0.029695
0.028957,0.1008,0.76274,0.029695
0.028957,0.1008,0.76274,0.029695
0.028957,0.1008,0.76273,0.029695
0.028957,0.1008,0.76273,0.029695
0.028957,0.1008,0.76273,0.029696
0.028958,0.10081,0.76273,0.029696
0.028958,0.10081,0.76273,0.029696
0.028958,0.10081,0.76273,0.029696
0.028958,0.10081,0.76273,0.029696
0.028958,0.10081,0.76273,0.029696
0.028958,0.10081,0.76273,0.029697
0.028959,0.10081,0.76273,0.029697
0.028959,0.10081,0.76273,0.029697
0.028959,0.10081,0.76272,0.029697
0.028959,0.10081,0.76272,0.029697
0.028959,0.10081,0.76272,0.029698
0.028959,0.10081,0.76272,0.029698
0.02896,0.10081,0.76272,0.029698
0.02896,0.10082,0.76272,0.029698
0.02896,0.10082,0.76272,0.029698
0.02896,0.10082,0.76272,0.029699
0.02896,0.10082,0.76272,0.029699
0.02896,0.10082,0.76272,0.029699
0.028961,0.10082,0.76272,0.029699
0.028961,0.10082,0.76271,0.029699
0.028961,0.10082,0.76271,0.029699
0.028961,0.10082,0.76271,0.0297
0.028961,0.10082,0.76271,0.0297
0.028961,0.10082,0.76271,0.0297
0.028962,0.10082,0.76271,0.0297
0.028962,0.10082,0.76271,0.0297
0.028962,0.10082,0.76271,0.029701
0.028962,0.10083,0.76271,0.029701
0.028962,0.10083,0.76271,0.029701
0.028962,0.10083,0.76271,0.029701
0.028963,0.10083,0.7627,0.029701
0.028963,0.10083,0.7627,0.029702
0.028963,0.10083,0.7627,0.029702
0.028963,0.10083,0.7627,0.029702
0.028963,0.10083,0.7627,0.029702
0.028963,0.10083,0.7627,0.029702
0.028964,0.10083,0.7627,0.029702
0.028964,0.10083,0.7627,0.029703
0.028964,0.10083,0.7627,0.029703
0.028964,0.10083,0.7627,0.029703
0.028964,0.10084,0.7627,0.029703
0.028964,0.10084,0.7627,0.029703
0.028964,0.10084,0.76269,0.029703
0.028965,0.10084,0.76269,0.029704
0.028965,0.10084,0.76269,0.029704
0.028965,0.10084,0.76269,0.029704
0.028965,0.10084,0.76269,0.029704
0.028965,0.10084,0.76269,0.029704
0.028965,0.10084,0.76269,0.029705
0.028966,0.10084,0.76269,0.029705
0.028966,0.10084,0.76269,0.029705
0.028966,0.10084,0.76269,0.029705
0.028966,0.10084,0.76269,0.029705
0.028966,0.10084,0.76269,0.029705
0.028966,0.10085,0.76268,0.029706
0.028966,0.10085,0.76268,0.029706
0.028967,0.10085,0.76268,0.029706
0.028967,0.10085,0.76268,0.029706
0.028967,0.10085,0.76268,0.029706
0.028967,0.10085,0.76268,0.029706
0.028967,0.10085,0.76268,0.029707
0.028967,0.10085,0.76268,0.029707
0.028968,0.10085,0.76268,0.029707
0.028968,0.10085,0.76268,0.029707
0.028968,0.10085,0.76268,0.029707
0.028968,0.10085,0.76268,0.029707
0.028968,0.10085,0.76267,0.029708
0.028968,0.10086,0.76267,0.029708
0.028968,0.10086,0.76267,0.029708
0.028969,0.10086,0.76267,0.029708
0.028969,0.10086,0.76267,0.029708
0.028969,0.10086,0.76267,0.029708
0.028969,0.10086,0.76267,0.029709
0.028969,0.10086,0.76267,0.029709
0.028969,0.10086,0.76267,0.029709
0.028969,0.10086,0.76267,0.029709
0.02897,0.10086,0.76267,0.029709
0.02897,0.10086,0.76267,0.029709
0.02897,0.10086,0.76267,0.02971
0.02897,0.10086,0.76266,0.02971
0.02897,0.10086,0.76266,0.02971
0.02897,0.10087,0.76266,0.02971
0.02897,0.10087,0.76266,0.02971
0.028971,0.10087,0.76266,0.02971
0.028971,0.10087,0.76266,0.029711
0.028971,0.10087,0.76266,0.029711
0.028971,0.10087,0.76266,0.029711
0.028971,0.10087,0.76266,0.029711
0.028971,0.10087,0.76266,0.029711
0.028971,0.10087,0.76266,0.029711
0.028972,0.10087,0.76266,0.029712
0.028972,0.10087,0.76266,0.029712
0.028972,0.10087,0.76265,0.029712
0.028972,0.10087,0.76265,0.029712
0.028972,0.10088,0.76265,0.029712
0.028972,0.10088,0.76265,0.029712
0.028972,0.10088,0.76265,0.029712
0.028973,0.10088,0.76265,0.029713
0.028973,0.10088,0.76265,0.029713
0.028973,0.10088,0.76265,0.029713
0.028973,0.10088,0.76265,0.029713
0.028973,0.10088,0.76265,0.029713
0.028973,0.10088,0.76265,0.029713
0.028973,0.10088,0.76265,0.029714
0.028973,0.10088,0.76265,0.029714
0.028974,0.10088,0.76265,0.029714
0.028974,0.10088,0.76264,0.029714
0.028974,0.10088,0.76264,0.029714
0.028974,0.10089,0.76264,0.029714
0.028974,0.10089,0.76264,0.029714
0.028974,0.10089,0.76264,0.029715
0.028974,0.10089,0.76264,0.029715
0.028975,0.10089,0.76264,0.029715
0.028975,0.10089,0.76264,0.029715
0.028975,0.10089,0.76264,0.029715
0.028975,0.10089,0.76264,0.029715
0.028975,0.10089,0.76264,0.029716
0.028975,0.10089,0.76264,0.029716
0.028975,0.10089,0.76264,0.029716
0.028975,0.10089,0.76264,0.029716
0.028976,0.10089,0.76264,0.029716
0.028976,0.10089,0.76263,0.029716
0.028976,0.1009,0.76263,0.029716
0.028976,0.1009,0.76263,0.029717
0.028976,0.1009,0.76263,0.029717
0.028976,0.1009,0.76263,0.029717
0.028976,0.1009,0.76263,0.029717
0.028976,0.1009,0.76263,0.029717
0.028977,0.1009,0.76263,0.029717
0.028977,0.1009,0.76263,0.029717
0.028977,0.1009,0.76263,0.029718
0.028977,0.1009,0.76263,0.029718
0.028977,0.1009,0.76263,0.029718
0.028977,0.1009,0.76263,0.029718
0.028977,0.1009,0.76263,0.029718
0.028977,0.1009,0.76263,0.029718
0.028978,0.10091,0.76262,0.029718
0.028978,0.10091,0.76262,0.029719
0.028978,0.10091,0.76262,0.029719
0.028978,0.10091,0.76262,0.029719
0.028978,0.10091,0.76262,0.029719
0.028978,0.10091,0.76262,0.029719
0.028978,0.10091,0.76262,0.029719
0.028978,0.10091,0.76262,0.029719
0.028979,0.10091,0.76262,0.02972
0.028979,0.10091,0.76262,0.02972
0.028979,0.10091,0.76262,0.02972
0.028979,0.10091,0.76262,0.02972
0.028979,0.10091,0.76262,0.02972
0.028979,0.10091,0.76262,0.02972
0.028979,0.10092,0.76262,0.02972
0.028979,0.10092,0.76262,0.029721
0.028979,0.10092,0.76261,0.029721
0.02898,0.10092,0.76261,0.029721
0.02898,0.10092,0.76261,0.029721
0.02898,0.10092,0.76261,0.029721
0.02898,0.10092,0.76261,0.029721
0.02898,0.10092,0.76261,0.029721
0.02898,0.10092,0.76261,0.029721
0.02898,0.10092,0.76261,0.029722
0.02898,0.10092,0.76261,0.029722
0.02898,0.10092,0.76261,0.029722
0.028981,0.10092,0.76261,0.029722
0.028981,0.10092,0.76261,0.029722
0.028981,0.10092,0.76261,0.029722
0.028981,0.10093,0.76261,0.029722
0.028981,0.10093,0.76261,0.029722
0.028981,0.10093,0.76261,0.029723
0.028981,0.10093,0.76261,0.029723
0.028981,0.10093,0.7626,0.029723
0.028981,0.10093,0.7626,0.029723
0.028982,0.10093,0.7626,0.029723
0.028982,0.10093,0.7626,0.029723
0.028982,0.10093,0.7626,0.029723
0.028982,0.10093,0.7626,0.029724
0.028982,0.10093,0.7626,0.029724
0.028982,0.10093,0.7626,0.029724
0.028982,0.10093,0.7626,0.029724
0.028982,0.10093,0.7626,0.029724
0.028982,0.10094,0.7626,0.029724
0.028983,0.10094,0.7626,0.029724
0.028983,0.10094,0.7626,0.029724
0.028983,0.10094,0.7626,0.029725
0.028983,0.10094,0.7626,0.029725
0.028983,0.10094,0.7626,0.029725
0.028983,0.10094,0.7626,0.029725
0.028983,0.10094,0.7626,0.029725
0.028983,0.10094,0.76259,0.029725
0.028983,0.10094,0.76259,0.029725
0.028983,0.10094,0.76259,0.029725
0.028984,0.10094,0.76259,0.029726
0.028984,0.10094,0.76259,0.029726
0.028984,0.10094,0.76259,0.029726
0.028984,0.10094,0.76259,0.029726
0.028984,0.10095,0.76259,0.029726
0.028984,0.10095,0.76259,0.029726
0.028984,0.10095,0.76259,0.029726
0.028984,0.10095,0.76259,0.029726
0.028984,0.10095,0.76259,0.029726
0.028985,0.10095,0.76259,0.029727
0.028985,0.10095,0.76259,0.029727
0.028985,0.10095,0.76259,0.029727
0.028985,0.10095,0.76259,0.029727
0.028985,0.10095,0.76259,0.029727
0.028985,0.10095,0.76259,0.029727
0.028985,0.10095,0.76259,0.029727
0.028985,0.10095,0.76258,0.029727
0.028985,0.10095,0.76258,0.029728
0.028985,0.10095,0.76258,0.029728
0.028985,0.10096,0.76258,0.029728
0.028986,0.10096,0.76258,0.029728
0.028986,0.10096,0.76258,0.029728
0.028986,0.10096,0.76258,0.029728
0.028986,0.10096,0.76258,0.029728
0.028986,0.10096,0.76258,0.029728
0.028986,0.10096,0.76258,0.029728
0.028986,0.10096,0.76258,0.029729
0.028986,0.10096,0.76258,0.029729
0.028986,0.10096,0.76258,0.029729
0.028986,0.10096,0.76258,0.029729
0.028987,0.10096,0.76258,0.029729
0.028987,0.10096,0.76258,0.029729
0.028987,0.10096,0.76258,0.029729
0.028987,0.10096,0.76258,0.029729
0.028987,0.10096,0.76258,0.029729
0.028987,0.10097,0.76258,0.02973
0.028987,0.10097,0.76258,0.02973
0.028987,0.10097,0.76257,0.02973
0.028987,0.10097,0.76257,0.02973
0.028987,0.10097,0.76257,0.02973
0.028987,0.10097,0.76257,0.02973
0.028987,0.10097,0.76257,0.02973
0.028988,0.10097,0.76257,0.02973
0.028988,0.10097,0.76257,0.02973
0.028988,0.10097,0.76257,0.029731
0.028988,0.10097,0.76257,0.029731
0.028988,0.10097,0.76257,0.029731
0.028988,0.10097,0.76257,0.029731
0.028988,0.10097,0.76257,0.029731
0.028988,0.10097,0.76257,0.029731
0.028988,0.10097,0.76257,0.029731
0.028988,0.10098,0.76257,0.029731
0.028988,0.10098,0.76257,0.029731
0.028989,0.10098,0.76257,0.029731
0.028989,0.10098,0.76257,0.029732
0.028989,0.10098,0.76257,0.029732
0.028989,0.10098,0.76257,0.029732
0.028989,0.10098,0.76257,0.029732
0.028989,0.10098,0.76257,0.029732
0.028989,0.10098,0.76257,0.029732
0.028989,0.10098,0.76256,0.029732
0.028989,0.10098,0.76256,0.029732
0.028989,0.10098,0.76256,0.029732
0.028989,0.10098,0.76256,0.029732
0.028989,0.10098,0.76256,0.029733
0.02899,0.10098,0.76256,0.029733
0.02899,0.10098,0.76256,0.029733
0.02899,0.10099,0.76256,0.029733
0.02899,0.10099,0.76256,0.029733
0.02899,0.10099,0.76256,0.029733
0.02899,0.10099,0.76256,0.029733
0.02899,0.10099,0.76256,0.029733
0.02899,0.10099,0.76256,0.029733
0.02899,0.10099,0.76256,0.029733
0.02899,0.10099,0.76256,0.029734
0.02899,0.10099,0.76256,0.029734
0.02899,0.10099,0.76256,0.029734
0.02899,0.10099,0.76256,0.029734
0.028991,0.10099,0.76256,0.029734
0.028991,0.10099,0.76256,0.029734
0.028991,0.10099,0.76256,0.029734
0.028991,0.10099,0.76256,0.029734
0.028991,0.10099,0.76256,0.029734
0.028991,0.10099,0.76256,0.029734
0.028991,0.101,0.76256,0.029734
0.028991,0.101,0.76256,0.029735
0.028991,0.101,0.76255,0.029735
0.028991,0.101,0.76255,0.029735
0.028991,0.101,0.76255,0.029735
0.028991,0.101,0.76255,0.029735
0.028991,0.101,0.76255,0.029735
0.028992,0.101,0.76255,0.029735
0.028992,0.101,0.76255,0.029735
0.028992,0.101,0.76255,0.029735
0.028992,0.101,0.76255,0.029735
0.028992,0.101,0.76255,0.029735
0.028992,0.101,0.76255,0.029736
0.028992,0.101,0.76255,0.029736
0.028992,0.101,0.76255,0.029736
0.028992,0.101,0.76255,0.029736
0.028992,0.101,0.76255,0.029736
0.028992,0.10101,0.76255,0.029736
0.028992,0.10101,0.76255,0.029736
0.028992,0.10101,0.76255,0.029736
0.028992,0.10101,0.76255,0.029736
0.028992,0.10101,0.76255,0.029736
0.028993,0.10101,0.76255,0.029736
0.028993,0.10101,0.76255,0.029736
0.028993,0.10101,0.76255,0.029737
0.028993,0.10101,0.76255,0.029737
0.028993,0.10101,0.76255,0.029737
0.028993,0.10101,0.76255,0.029737
0.028993,0.10101,0.76255,0.029737
0.028993,0.10101,0.76255,0.029737
0.028993,0.10101,0.76255,0.029737
0.028993,0.10101,0.76254,0.029737
0.028993,0.10101,0.76254,0.029737
0.028993,0.10101,0.76254,0.029737
0.028993,0.10102,0.76254,0.029737
0.028993,0.10102,0.76254,0.029737
0.028993,0.10102,0.76254,0.029738
0.028994,0.10102,0.76254,0.029738
0.028994,0.10102,0.76254,0.029738
0.028994,0.10102,0.76254,0.029738
0.028994,0.10102,0.76254,0.029738
0.028994,0.10102,0.76254,0.029738
0.028994,0.10102,0.76254,0.029738
0.028994,0.10102,0.76254,0.029738
0.028994,0.10102,0.76254,0.029738
0.028994,0.10102,0.76254,0.029738
0.028994,0.10102,0.76254,0.029738
0.028994,0.10102,0.76254,0.029738
0.028994,0.10102,0.76254,0.029738
0.028994,0.10102,0.76254,0.029739
0.028994,0.10102,0.76254,0.029739
0.028994,0.10102,0.76254,0.029739
0.028994,0.10102,0.76254,0.029739
0.028995,0.10103,0.76254,0.029739
0.028995,0.10103,0.76254,0.029739
0.028995,0.10103,0.76254,0.029739
0.028995,0.10103,0.76254,0.029739
0.028995,0.10103,0.76254,0.029739
0.028995,0.10103,0.76254,0.029739
0.028995,0.10103,0.76254,0.029739
0.028995,0.10103,0.76254,0.029739
0.028995,0.10103,0.76254,0.029739
0.028995,0.10103,0.76254,0.02974
0.028995,0.10103,0.76254,0.02974
0.028995,0.10103,0.76253,0.02974
0.028995,0.10103,0.76253,0.02974
0.028995,0.10103,0.76253,0.02974
0.028995,0.10103,0.76253,0.02974
0.028995,0.10103,0.76253,0.02974
0.028995,0.10103,0.76253,0.02974
0.028995,0.10103,0.76253,0.02974
0.028996,0.10103,0.76253,0.02974
0.028996,0.10104,0.76253,0.02974
0.028996,0.10104,0.76253,0.02974
0.028996,0.10104,0.76253,0.02974
0.028996,0.10104,0.76253,0.02974
0.028996,0.10104,0.76253,0.029741
0.028996,0.10104,0.76253,0.029741
0.028996,0.10104,0.76253,0.029741
0.028996,0.10104,0.76253,0.029741
0.028996,0.10104,0.76253,0.029741
0.028996,0.10104,0.76253,0.029741
0.028996,0.10104,0.76253,0.029741
0.028996,0.10104,0.76253,0.029741
0.028996,0.10104,0.76253,0.029741
0.028996,0.10104,0.76253,0.029741
0.028996,0.10104,0.76253,0.029741
0.028996,0.10104,0.76253,0.029741
0.028996,0.10104,0.76253,0.029741
0.028996,0.10104,0.76253,0.029741
0.028996,0.10104,0.76253,0.029741
0.028997,0.10105,0.76253,0.029742
0.028997,0.10105,0.76253,0.029742
0.028997,0.10105,0.76253,0.029742
0.028997,0.10105,0.76253,0.029742
0.028997,0.10105,0.76253,0.029742
0.028997,0.10105,0.76253,0.029742
0.028997,0.10105,0.76253,0.029742
0.028997,0.10105,0.76253,0.029742
0.028997,0.10105,0.76253,0.029742
0.028997,0.10105,0.76253,0.029742
0.028997,0.10105,0.76253,0.029742
0.028997,0.10105,0.76253,0.029742
0.028997,0.10105,0.76253,0.029742
0.028997,0.10105,0.76253,0.029742
0.028997,0.10105,0.76253,0.029742
0.028997,0.10105,0.76252,0.029742
0.028997,0.10105,0.76252,0.029742
0.028997,0.10105,0.76252,0.029743
0.028997,0.10105,0.76252,0.029743
0.028997,0.10105,0.76252,0.029743
0.028997,0.10105,0.76252,0.029743
0.028997,0.10106,0.76252,0.029743
0.028998,0.10106,0.76252,0.029743
0.028998,0.10106,0.76252,0.029743
0.028998,0.10106,0.76252,0.029743
0.028998,0.10106,0.76252,0.029743
